,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
3716,-7,2,8,3.0,-0.009749823667894291,0.0002442561220449648,0,0,-0.00992886014048221
3717,16,4,8,7.0,0.029371138588075114,0.0010126226722939494,0,0,0.029191187919674275
3718,-44,1,4,8.0,-0.04740547784091055,0.002296945904282488,0,0,-0.047465077730859465
3719,5,4,4,8.0,0.0012766697544294282,1.2735440129196758e-05,0,0,0.001263343089068642
3720,-18,7,4,9.0,-0.07837739069392963,0.006467364692465259,0,0,-0.07876660987850127
3721,-7,1,4,2.0,-0.00971174415030232,0.0002099810358115872,0,0,-0.009850539823947107
3722,-19,3,4,5.0,-0.037986077806531175,0.0015871434493180685,0,0,-0.038159119417164246
3723,-43,3,4,4.0,-0.08925638879944517,0.008199718447218488,0,0,-0.08953600740628609
3724,15,9,4,10.0,0.006881956514218523,0.0002121334870913517,0,0,0.006684229920265215
3725,-32,3,4,3.0,-0.06051693111972229,0.003911474688841265,0,0,-0.06081594200375275
3726,-43,9,4,3.0,-0.19625570230938316,0.03977992198068226,0,0,-0.1977720478594628
3727,-56,4,4,1.0,-0.12965494305582,0.01739320114127224,0,0,-0.13035429931477718
3728,-25,2,6,2.0,-0.038044020807791,0.0017586473781858504,0,0,-0.03841758063854566
3729,-25,1,6,1.0,-0.022907170292466143,0.0006710181920852022,0,0,-0.023082705981998734
3730,-37,5,6,1.0,-0.10789677521720417,0.012760375511393446,0,0,-0.10923916890815004
3731,32,2,6,9.0,0.03569530465609602,0.0013289976712367512,0,0,0.035629493180001734
3732,16,6,8,0.0,0.044981574675595846,0.004678691088752161,0,0,0.0417951558414487
3733,15,2,8,4.0,0.015906285491889646,0.000375345515041385,0,0,0.015759482775619383
3734,4,2,8,9.0,0.0014334252326061478,4.936395328964406e-05,0,0,0.0013766541381355414
3735,5,5,8,0.0,0.005208438734053013,0.0017059795106739643,0,0,0.0031938167220999162
3736,31,8,2,10.0,0.014914933540752125,0.0015597443644237165,0,0,0.013310186594473729
3737,-44,4,4,5.0,-0.09060994220292085,0.008696322826693558,0,0,-0.09119333564373312
3738,15,9,4,2.0,0.003088648267706977,0.00022264191816693873,0,0,0.0028329256636525817
3739,-55,7,4,7.0,-0.18809583772749616,0.03745244464009288,0,0,-0.19058271829111734
3740,-55,7,4,2.0,-0.18889156246621294,0.036453695431364244,0,0,-0.18981997013873736
3741,38,7,4,7.0,0.013781658203226103,0.0020149977128799024,0,0,0.01159158187116688
3742,3,8,4,7.0,-0.0036505491508449796,0.00030891998598869645,0,0,-0.0040052613231081335
3743,15,9,4,1.0,0.0016467627747609047,4.2882152232968636e-05,0,0,0.0015985583852449483
3744,15,9,4,7.0,0.003471857369394021,0.0001497081771410571,0,0,0.003306672109136851
3745,-19,1,4,1.0,-0.019410875413504454,0.0005084936114446786,0,0,-0.019568929246055758
3746,-31,1,4,1.0,-0.029700433161419508,0.001031082792704845,0,0,-0.029879193636694185
3747,27,1,4,1.0,0.016906064314986004,0.00036771013025553475,0,0,0.016807790171426296
3748,3,8,4,2.0,-0.005384117370652111,0.0005132411441957489,0,0,-0.005965220279853861
3749,38,3,4,0.0,0.061390593239405745,0.004354848289215006,0,0,0.06068734121829114
3750,-7,2,4,4.0,-0.013019041135650326,0.0002857236795993969,0,0,-0.013158515032659496
3751,15,9,4,4.0,0.007146484799256203,0.0005438315074897607,0,0,0.00655517368425169
3752,49,8,4,1.0,0.0027335349908088682,0.0002513202091979456,0,0,0.0024409173960265053
3753,-44,4,4,4.0,-0.08413030884076843,0.007444820681124765,0,0,-0.08457060301934645
3754,-14,5,6,7.0,-0.04032045172046383,0.0017502368376061692,0,0,-0.040469849333260526
3755,22,10,6,3.0,0.027952204921548516,0.0027822449798836253,0,0,0.025551101857659655
3756,-14,5,6,0.0,-0.04589674412718576,0.0034146259080346892,0,0,-0.04746648187105575
3757,22,10,6,0.0,0.011729558933572004,0.0015966855548529486,0,0,0.009978635331079832
3758,-14,5,6,2.0,-0.040690748222687645,0.0024999003240487737,0,0,-0.04170374422243958
3759,-7,1,8,5.0,-0.005945649567308024,9.157579221522954e-05,0,0,-0.006013119619433623
3760,-7,0,8,8.0,-0.004280167396481783,7.80722302535139e-05,0,0,-0.004351870273255713
3761,15,0,8,4.0,0.0019872196805173614,4.981693895114472e-05,0,0,0.0019321782042463504
3762,-5,2,2,10.0,-0.0003105698623900011,1.9290727884988845e-06,0,0,-0.00031276900536888986
3763,4,7,4,10.0,-0.005891944720638827,7.797274890322369e-05,0,0,-0.005943854004213419
3764,-31,0,4,6.0,-0.018604229901336793,0.0003916064605669355,0,0,-0.018658816809750962
3765,-31,1,4,8.0,-0.03443622827108115,0.0012288116351792592,0,0,-0.034487777652250654
3766,14,3,4,3.0,0.01964316097701999,0.0006393463122296868,0,0,0.01933896993014731
3767,-20,9,4,1.0,-0.10620715066574539,0.014185465474093722,0,0,-0.10969375861161425
3768,15,9,4,5.0,0.009604715370887872,0.0007326515354818378,0,0,0.00883623419713659
3769,-18,7,4,8.0,-0.07716367996361821,0.006458954854891161,0,0,-0.07776934558285437
3770,4,7,4,6.0,-0.0018129760671142061,0.0002647597035378872,0,0,-0.0021267434526957563
3771,-18,7,4,5.0,-0.07238719277891367,0.005845081058212243,0,0,-0.07311340323467443
3772,-55,8,4,0.0,-0.19645016585913383,0.045668344612115115,0,0,-0.20494097819437454
3773,27,1,4,6.0,0.012477967628874211,0.00016725884413065192,0,0,0.012464096627294108
3774,-7,1,4,10.0,-0.011309940492641144,0.00015151838344574438,0,0,-0.011338264848039537
3775,-25,5,6,9.0,-0.08130812137594655,0.006671001600123715,0,0,-0.08138011057407223
3776,-19,6,8,7.0,-0.06271579468214354,0.004081102291144458,0,0,-0.06289319234838155
3777,4,0,8,9.0,-0.0016631063634984077,4.888981853020216e-05,0,0,-0.0017184550384030796
3778,-21,1,4,3.0,-0.02348540462576761,0.000690121054607784,0,0,-0.02365167281477372
3779,27,1,4,2.0,0.014713592587221056,0.00032002057577562533,0,0,0.014589355664477577
3780,-32,3,4,4.0,-0.06441251216784226,0.004410192923329311,0,0,-0.06472597760731053
3781,-31,5,4,6.0,-0.09546767599381517,0.00934340264992153,0,0,-0.09574286658212892
3782,-32,3,4,5.0,-0.05793848229518906,0.003514466261032541,0,0,-0.058127600531624184
3783,-44,1,4,5.0,-0.03606886022457116,0.0013451833052054247,0,0,-0.03612192497733809
3784,10,7,6,2.0,0.022774961602715332,0.0022318022189768954,0,0,0.02071923759114925
3785,10,3,6,2.0,0.013723189539444987,0.0005279981822158816,0,0,0.013315582838148567
3786,10,1,6,9.0,0.005202997326972631,5.050654485633964e-05,0,0,0.005174874890566405
3787,-2,1,6,4.0,-0.0035950856590902785,7.214598788112996e-05,0,0,-0.0036661512754721987
3788,16,4,8,1.0,0.02652186998602772,0.001463207824736751,0,0,0.02561011210141053
3789,5,4,8,7.0,0.0036106046615168638,0.0001433527804448205,0,0,0.0034542250842092
3790,15,0,8,0.0,0.0015906692703684835,4.4385613202826985e-05,0,0,0.0015404428089983247
3791,-19,4,8,6.0,-0.03940632388827998,0.0016930593675533675,0,0,-0.03957456509447839
3792,-24,5,2,10.0,-0.03414430403895878,0.0028236407601231646,0,0,-0.03613367275314075
3793,-44,2,4,0.0,-0.058321390230557706,0.003657255450526289,0,0,-0.058628435301079265
3794,-18,7,4,10.0,-0.08856686435050513,0.008426335248156353,0,0,-0.08926555929523583
3795,4,7,4,3.0,-0.0034179679191646303,0.0013174662823549762,0,0,-0.0049849084523548755
3796,5,5,4,6.0,0.0028974351288740853,0.0002705046807092973,0,0,0.0025829036684141687
3797,-18,7,4,3.0,-0.07301608186247978,0.007103753945438964,0,0,-0.07514296874434852
3798,-56,3,4,7.0,-0.10898570759300963,0.012148510447843977,0,0,-0.1093104587789636
3799,-37,5,6,10.0,-0.12382658600689567,0.015399625188610076,0,0,-0.12390650815068001
3800,-37,6,6,10.0,-0.14057514678837899,0.019843621287193407,0,0,-0.1406738460595219
3801,32,3,6,5.0,0.049602300506853554,0.002562115378451854,0,0,0.04948022791139797
3802,22,8,6,3.0,0.07328390941234932,0.0071671465973977356,0,0,0.07112797114998094
3803,-38,1,6,10.0,-0.04142575472826593,0.0018900583012352286,0,0,-0.041634512903980465
3804,-37,5,6,0.0,-0.10039924699383265,0.011281504289289708,0,0,-0.10184104158466596
3805,-20,0,8,4.0,-0.008561407176055354,0.00014656045750710144,0,0,-0.008649322493662822
3806,-7,2,8,9.0,-0.011610715730943745,0.00019300869141237274,0,0,-0.011680555696896851
3807,-43,5,4,7.0,-0.12211432006505825,0.015029466338465063,0,0,-0.12225539107327454
3808,-31,3,4,4.0,-0.0657710032689883,0.004603606136642909,0,0,-0.06610434078774867
3809,5,5,4,0.0,-0.0029581264108800684,0.0014114610281097898,0,0,-0.004641379030376521
3810,15,1,4,0.0,0.008159208374776563,0.00014179909774354133,0,0,0.008068936675047943
3811,-31,3,4,1.0,-0.06365586385664934,0.004524691110245575,0,0,-0.06422301038494051
3812,4,1,4,7.0,0.001192983300441656,1.1833627023535996e-05,0,0,0.001180490798999572
3813,16,0,4,5.0,0.0007605646238441632,5.2628919628342964e-06,0,0,0.0007549433037452139
3814,-9,4,4,8.0,-0.022608265984751966,0.0005363310076652276,0,0,-0.022638502764945487
3815,-21,1,4,9.0,-0.025387036081942507,0.0006850870458279464,0,0,-0.02543573861570502
3816,16,1,4,8.0,0.00929142403417125,9.43050320928692e-05,0,0,0.009281854668359138
3817,-56,5,4,7.0,-0.14951450786007564,0.02246687362431603,0,0,-0.14964925053648614
3818,32,3,6,2.0,0.04949708505032642,0.0027754117735684265,0,0,0.049106544636219406
3819,-37,6,6,5.0,-0.12225518818210454,0.015517494821818408,0,0,-0.12294058472335648
3820,-37,6,6,1.0,-0.11622986373675928,0.01445598189674015,0,0,-0.1173657845437287
3821,-37,6,6,0.0,-0.11955214969939298,0.01572210219204432,0,0,-0.12126741253255088
3822,22,5,6,8.0,0.05512539811189435,0.00313460889928324,0,0,0.055010438853148276
3823,-13,3,6,1.0,-0.027211536342535498,0.001367916286443487,0,0,-0.027964474634122327
3824,4,2,8,5.0,0.003296377563975785,0.00014718959316763617,0,0,0.003132789378227761
3825,16,3,8,10.0,0.022084041604033853,0.0005328574212308608,0,0,0.022029858570839257
3826,-56,0,4,1.0,-0.021136450362768594,0.0005122849535960781,0,0,-0.021215092866358552
3827,49,2,4,1.0,0.043744887701333085,0.002200677372897942,0,0,0.043400413093858246
3828,49,3,4,0.0,0.07142040590448036,0.00672867652351788,0,0,0.06946704333173179
3829,-56,0,4,4.0,-0.022885707557914817,0.0006128664095283206,0,0,-0.022992640516837123
3830,49,3,4,2.0,0.06885270866111459,0.005651815430941604,0,0,0.06775936473195146
3831,-56,7,4,8.0,-0.16617925709205644,0.031024177343374454,0,0,-0.17026961531890444
3832,-2,5,6,9.0,-0.020617528144011358,0.00046123341717207165,0,0,-0.020660909284494922
3833,-2,5,6,1.0,-0.016807335783854505,0.0015858656310504466,0,0,-0.018371390697733556
3834,-2,5,6,5.0,-0.01435970820501773,0.000556526125175313,0,0,-0.014780098091548202
3835,-37,5,6,3.0,-0.10033506005790514,0.010625407619575557,0,0,-0.10100500006920769
3836,-2,5,6,2.0,-0.013380633193623804,0.001158475761849128,0,0,-0.01455595449424799
3837,-2,1,6,0.0,-0.00446731591709188,0.00015974337424703365,0,0,-0.004635059672384598
3838,-37,5,6,4.0,-0.10918620091879896,0.012492453270352016,0,0,-0.10987119307792498
3839,-2,5,6,7.0,-0.01530904013681949,0.0003624310085586299,0,0,-0.015462717295196946
3840,-1,1,6,5.0,-0.0036356750542517174,4.67874504467916e-05,0,0,-0.0036759582350677374
3841,33,7,6,3.0,0.10940264817366666,0.01325178225874801,0,0,0.10786323677606235
3842,4,6,4,5.0,0.0035144359236740554,0.0005577077133490845,0,0,0.002860008179489087
3843,-8,1,4,0.0,-0.008138315972517114,0.00019212897091750727,0,0,-0.00828939211337589
3844,-44,2,4,8.0,-0.06330718785832799,0.004061066600857912,0,0,-0.06337110773792193
3845,-19,3,4,1.0,-0.03942926721439265,0.002054050191944049,0,0,-0.040028526909048734
3846,-13,1,6,9.0,-0.014297345818302028,0.0002567040957368336,0,0,-0.014360093816248486
3847,-1,1,6,6.0,-0.0036506612050142026,4.4637000796300274e-05,0,0,-0.003688232813289208
3848,16,3,8,9.0,0.020058037679462855,0.00046798275682192493,0,0,0.019979248221937446
3849,-20,9,4,0.0,-0.1165775845319452,0.01849803552598405,0,0,-0.12246682730476266
3850,15,9,4,9.0,0.004841835029475857,0.00016703822674794144,0,0,0.004669521197121518
3851,49,6,4,0.0,0.024058989575186818,0.0036887657105984187,0,0,0.020327072697723454
3852,15,9,4,6.0,0.001399402585828755,2.018509336698485e-05,0,0,0.0013775304669050423
3853,49,5,4,5.0,0.05928452979715911,0.008069521021463459,0,0,0.05381869113932726
3854,-7,0,4,1.0,-0.004325578423120774,3.989710239319952e-05,0,0,-0.004351002191559132
3855,-7,7,4,8.0,-0.0408146229822328,0.0018137379645544228,0,0,-0.04099210840067994
3856,-38,1,6,0.0,-0.030404084175035435,0.0010663495209547432,0,0,-0.030574413598753958
3857,-38,5,6,6.0,-0.09539749768136332,0.009445673023654172,0,0,-0.09581148623310946
3858,21,3,6,6.0,0.03280010829303328,0.0012160454201912828,0,0,0.032631870313645395
3859,32,1,6,5.0,0.011145866804662934,0.00017785411569411178,0,0,0.011081518282022744
3860,33,8,6,0.0,0.0759508336610012,0.011168190037244948,0,0,0.06947124057686854
3861,-56,5,4,8.0,-0.15235403399619443,0.023927017936926163,0,0,-0.15321235351060955
3862,5,9,4,8.0,-0.0012481376246378031,2.58027293768227e-05,0,0,-0.0012772314828539467
3863,-56,5,4,3.0,-0.14968138780730134,0.02287255115120816,0,0,-0.15024302776164744
3864,-56,5,4,2.0,-0.14806184275461945,0.022561199629504803,0,0,-0.14882851117415283
3865,-1,1,6,10.0,-0.0042348505691842215,4.8861074982740013e-05,0,0,-0.0042719631079515255
3866,-13,2,6,4.0,-0.019022348904297864,0.0004993527480956969,0,0,-0.01918735249260849
3867,32,2,6,6.0,0.027127907235360394,0.0008285317095661888,0,0,0.02701677720504535
3868,32,3,6,6.0,0.05150277883559822,0.002748336415678123,0,0,0.051387818610130725
3869,-21,1,4,8.0,-0.022955304684462448,0.0005649317926770005,0,0,-0.023000887619887046
3870,-44,1,4,1.0,-0.04126757432182307,0.001825317862417806,0,0,-0.04141434052823581
3871,3,1,4,2.0,0.000582338213982353,8.657794245074594e-05,0,0,0.0004788516243960148
3872,-43,4,4,6.0,-0.099330832217633,0.009988015132204781,0,0,-0.09947651330142167
3873,16,1,4,9.0,0.009974859149027954,0.00010969891380042506,0,0,0.00996261783051898
3874,16,1,4,5.0,0.006430841789140023,5.3191388125173134e-05,0,0,0.006416638994730155
3875,49,4,4,2.0,0.0425180652803454,0.005231163013733422,0,0,0.03841001271408575
3876,27,1,4,4.0,0.011071056046221389,0.00017651573244797282,0,0,0.011006319105658111
3877,-43,3,4,9.0,-0.08966268500649148,0.008099344249355371,0,0,-0.08973462160662996
3878,16,1,4,3.0,0.008739587241527605,0.00014182929839384872,0,0,0.008661048545637713
3879,-43,3,4,7.0,-0.09343658074151556,0.00887253490819806,0,0,-0.09360714908655432
3880,26,5,4,2.0,0.0074317970361487224,0.000800752177079172,0,0,0.0065371723522775265
3881,-56,3,4,4.0,-0.10677357396251762,0.011708569436138771,0,0,-0.10714314196980908
3882,-56,1,4,6.0,-0.047384006450179546,0.002322345575467621,0,0,-0.0474765282600159
3883,-43,4,4,2.0,-0.09941308958744309,0.010309949902146419,0,0,-0.0999254746124336
3884,-37,4,6,1.0,-0.09070659529144087,0.009067612388298507,0,0,-0.0917145064421608
3885,-37,4,6,8.0,-0.08785281194120313,0.0077853764023460715,0,0,-0.08793352374484674
3886,-37,4,6,3.0,-0.09404985033161105,0.009408037476211543,0,0,-0.09472504608618677
3887,-37,4,6,4.0,-0.08448384668856766,0.007471227424909016,0,0,-0.0848842951769016
3888,-13,3,6,0.0,-0.026511228504230558,0.0013354756946455347,0,0,-0.027270385053640968
3889,32,1,6,3.0,0.01498735394996046,0.0004195047069046515,0,0,0.014753493235780553
3890,-37,4,6,0.0,-0.08665667208515873,0.008399944925104041,0,0,-0.0877253514150339
3891,-37,4,6,10.0,-0.10871735805112978,0.01188543968612512,0,0,-0.10879652894453887
3892,-37,4,6,6.0,-0.08672799089472602,0.007675118143763063,0,0,-0.08691203938167888
3893,-3,7,2,10.0,-0.0073974137091560805,0.00024198492701244672,0,0,-0.007622129546069724
3894,5,5,4,1.0,-0.0018873477468102575,0.0009503837085923813,0,0,-0.003023533699300247
3895,28,9,4,3.0,0.0044142840450533865,0.00038981833526153,0,0,0.003969885127096046
3896,-56,4,4,2.0,-0.12228340599570008,0.015358477126333857,0,0,-0.12276970088900964
3897,38,8,4,8.0,0.014094170905809398,0.001965058110703507,0,0,0.011974475957191786
3898,15,9,4,0.0,9.016716735026806e-05,1.6370379184105168e-07,0,0,8.998047894174037e-05
3899,16,0,4,7.0,0.0007962235796051143,5.624487596896437e-06,0,0,0.0007902349608753016
3900,-44,4,4,8.0,-0.08288156521589934,0.0069206343290955565,0,0,-0.08294310178764916
3901,49,0,4,10.0,0.002360031105464689,3.9445043645844255e-05,0,0,0.002319380749272189
3902,-38,3,6,5.0,-0.060397830306280306,0.0037893797832590087,0,0,-0.060567608559343636
3903,-1,3,6,7.0,-0.007021295226086709,0.00016869122516834114,0,0,-0.007164566392306476
3904,-56,5,4,1.0,-0.15322415815814508,0.0243988016197499,0,0,-0.15432954892991824
3905,-19,2,4,8.0,-0.029678376423543377,0.0009151749085592884,0,0,-0.029719619081249482
3906,-31,1,4,2.0,-0.032734571158958656,0.0012220310029022186,0,0,-0.032915145783688204
3907,-20,7,4,8.0,-0.03330007875607752,0.002819150211204996,0,0,-0.03535238471533035
3908,-32,5,4,0.0,-0.09771964223626789,0.01061201948156045,0,0,-0.0989951114395994
3909,-19,3,4,7.0,-0.0444491375370489,0.0021112245450111045,0,0,-0.044611735997717235
3910,-19,3,4,8.0,-0.039577631724360886,0.001599713595929604,0,0,-0.03961762131998545
3911,-13,0,6,2.0,-0.006996191393420038,9.539020606180065e-05,0,0,-0.007051923607878162
3912,11,10,6,6.0,0.011751834999913268,0.000807218021196935,0,0,0.010948900125515169
3913,-13,2,6,0.0,-0.020577684615404403,0.0007146941085705961,0,0,-0.020927188220731856
3914,-7,5,8,9.0,-0.029096506482760836,0.0009046123355510195,0,0,-0.029166113258020446
3915,-7,0,8,4.0,-0.00462337277922148,7.728945773494053e-05,0,0,-0.004690469437476633
3916,-7,6,8,6.0,-0.028769054769600712,0.001213269327671471,0,0,-0.029231787748002936
3917,5,4,8,8.0,0.0017526683043330462,4.990474340905741e-05,0,0,0.0016964688276641937
3918,-19,1,4,5.0,-0.015495269633408823,0.00027135520443999096,0,0,-0.015532771821522361
3919,38,5,4,5.0,0.09063171078202327,0.008923749654528941,0,0,0.08978013959572012
3920,-44,1,4,3.0,-0.0482683516449453,0.002464244793535694,0,0,-0.04842964487256402
3921,-19,1,4,8.0,-0.021666930695500845,0.0005023208691116445,0,0,-0.021706368675518454
3922,-19,2,4,2.0,-0.030357585402152134,0.0011572573164798992,0,0,-0.03064039459218926
3923,-19,1,4,6.0,-0.01811933815932617,0.00035886078348292406,0,0,-0.01815599860110726
3924,-7,1,4,4.0,-0.01048253282149853,0.00021315134048023043,0,0,-0.010606454236850254
3925,-19,1,4,10.0,-0.02509999936648177,0.0006666881193876296,0,0,-0.025144013147910062
3926,-19,1,4,7.0,-0.019057409798030486,0.00039580762941578357,0,0,-0.019096557111477345
3927,-18,7,4,4.0,-0.08428985228886761,0.007991347675979922,0,0,-0.08535373446138857
3928,-2,5,6,4.0,-0.013794409783048975,0.0008509662011469098,0,0,-0.014587226334910055
3929,21,3,6,1.0,0.03176431041861875,0.0015137149455575437,0,0,0.031158618183594142
3930,-1,3,6,1.0,-0.006853301452858804,0.0006728493179734948,0,0,-0.00760435934546249
3931,-38,3,6,10.0,-0.08137350555173874,0.006696442881792077,0,0,-0.0814632601229546
3932,49,4,4,9.0,0.06414721610716148,0.00689084761001538,0,0,0.06081603737630168
3933,-56,5,4,0.0,-0.150194612622899,0.0241052490987307,0,0,-0.1520508055482446
3934,-31,0,4,5.0,-0.016539966763150435,0.00031386943800053974,0,0,-0.016588325488119737
3935,49,4,4,5.0,0.05468996214911626,0.006406437884106352,0,0,0.05059142704003476
3936,-19,2,4,5.0,-0.029817334230164326,0.001016013090827447,0,0,-0.029969661834445268
3937,-14,1,6,5.0,-0.011417221951411722,0.000178211102962847,0,0,-0.01147465172646178
3938,-13,1,6,2.0,-0.012460479963853655,0.0002717127549962636,0,0,-0.012600218996733654
3939,33,7,6,4.0,0.11224786664495871,0.013700238023907808,0,0,0.11092708129588266
3940,-3,3,6,3.0,-0.008092329649466025,0.00044250733159021034,0,0,-0.008544755488387524
3941,4,7,4,1.0,-0.0069833234019953646,0.0009051409202197733,0,0,-0.008010972339374865
3942,49,2,4,7.0,0.04436327260595651,0.0020406517095484644,0,0,0.04427621050207085
3943,22,10,6,10.0,0.02745230385910985,0.0019516018559418366,0,0,0.026014736416587123
3944,32,1,6,0.0,0.019332907133993382,0.0005681748003636291,0,0,0.01909961093145896
3945,-38,3,6,3.0,-0.06720509335549124,0.0047974708951853155,0,0,-0.06754222894220926
3946,21,3,6,2.0,0.031480362172418716,0.0013495085028521474,0,0,0.03105016781200412
3947,-1,3,6,2.0,-0.006189337707298369,0.000386069784439213,0,0,-0.006606651967119442
3948,-19,4,8,5.0,-0.04372853102693422,0.0022767962262468496,0,0,-0.04416606518750218
3949,49,2,4,5.0,0.057933820061652354,0.003450096742955807,0,0,0.05782129697842848
3950,-19,2,4,0.0,-0.02857197170938744,0.0010868466530163203,0,0,-0.02889655861217258
