,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
985,-1,6,6,6.0,-0.0136098870083602,0.0002091599597,0,0,-0.013638604130743803
986,-13,10,6,3.0,-0.0802496653610613,0.0067072957170963,0,0,-0.08057040967290208
987,-7,3,6,8.0,-0.0168971105467015,0.0002894800090076,0,0,-0.01690187174371768
988,11,10,6,10.0,0.0019887901436101,2.1140170548822736e-05,0,0,0.0019681682824338976
989,4,0,6,9.0,0.0002911475881825,1.204493337813114e-06,0,0,0.00028980391647884967
990,5,4,6,9.0,0.0031868281933292,1.3644996090557629e-05,0,0,0.003182641246741088
991,5,6,6,3.0,0.0052369747159826,0.0001115084185029,0,0,0.0051360756987901286
992,-1,0,6,9.0,-0.0016454886110946,5.706009954944356e-06,0,0,-0.0016490866637174427
993,5,3,6,6.0,0.0047242527469462,2.7634881866018703e-05,0,0,0.004717873165527412
994,-8,2,6,4.0,-0.0103515778317538,0.0001159143586877,0,0,-0.010362088865850811
995,5,8,6,2.0,0.0061821616396021,0.0001396376832932,0,0,0.006060459366696061
996,5,4,6,10.0,0.0021542631149424,6.9256895073352e-06,0,0,0.0021515213070156794
997,11,4,6,8.0,0.0155425025287501,0.0002472179269859,0,0,0.015535724278194465
998,5,3,6,0.0,0.0046213163598306,5.927235262868278e-05,0,0,0.004575817414553346
999,-1,5,6,4.0,-0.0107675171534824,0.0001598715953631,0,0,-0.010820235757137473
1000,-1,3,6,2.0,-0.006402814999193146,6.283774344675847e-05,0,0,-0.006429025043432585
1001,-1,7,6,8.0,-0.0189640853475638,0.0003730458404855,0,0,-0.01898017651646278
1002,-13,9,6,7.0,-0.0765584752210068,0.0058917845508115,0,0,-0.07659517652818199
1003,-1,0,6,7.0,-0.0012591568267929,4.344218737687953e-06,0,0,-0.0012624673181807745
1004,-14,2,6,0.0,-0.0184826474199367,0.0003689836219087,0,0,-0.01851549785944751
1005,-7,5,6,9.0,-0.0319705221402738,0.0010277649207163,0,0,-0.03197730290202728
1006,4,2,6,2.0,0.0034418509495647,2.169390582727933e-05,0,0,0.0034300338681227884
1007,-2,0,6,2.0,-0.0011998676313524,4.692495725709423e-06,0,0,-0.0012037710074239306
1008,5,1,6,1.0,0.0028107830820441,1.6175102266700283e-05,0,0,0.002800853561165226
1009,-7,4,6,7.0,-0.0241806294969358,0.00059696496132,0,0,-0.024195344039078102
1010,-14,2,6,9.0,-0.0185867731960263,0.000390437381325,0,0,-0.018640736288207675
1011,5,5,6,9.0,0.0019952743003905,7.323125599984741e-06,0,0,0.0019912638931110765
1012,-7,1,6,3.0,-0.0086140222008291,8.969791549745139e-05,0,0,-0.00863261804525439
1013,-13,10,6,6.0,-0.086528026289072,0.0075957960976401,0,0,-0.08665846240606132
1014,-1,2,6,10.0,-0.0051825099716103,3.03346401092774e-05,0,0,-0.005186681448214425
1015,-1,0,6,1.0,-0.0012763045303146,4.666185800409006e-06,0,0,-0.0012799492093701688
1016,5,7,6,0.0,0.0060341301072853,0.0002617104311142,0,0,0.005763770461330236
1017,-13,4,6,4.0,-0.034736857436178395,0.00123342828319418,0,0,-0.034768992258561754
1018,2,2,8,2.0,0.0005612690685252,1.446572611829267e-05,0,0,0.0005442882247439886
1019,-4,5,8,0.0,-0.0189671439495114,0.0005131997608401,0,0,-0.019151280602997735
1020,-10,9,8,0.0,-0.0607079350910919,0.0039938168303351,0,0,-0.06107797122786495
1021,-4,5,8,9.0,-0.0203315260756484,0.0004184887230703,0,0,-0.020337667400255034
1022,-4,1,8,7.0,-0.0039913847183141,2.177830016124366e-05,0,0,-0.003998401296144083
1023,-10,10,8,6.0,-0.072143199200858,0.0053054586935161,0,0,-0.07226418020395571
1024,2,1,8,0.0,0.0004731504388902,1.2423930471584093e-05,0,0,0.00045851036792968544
1025,2,7,8,10.0,-0.0159651972015987,0.0002585127017577,0,0,-0.015969547417684818
1026,-5,0,8,1.0,-0.0022722696105354,1.1738047947897418e-05,0,0,-0.0022801594170533215
1027,2,1,8,2.0,0.0002951019369787,4.645489211358081e-06,0,0,0.00028963185210892063
1028,8,2,8,4.0,0.0070360687176233,5.681595068342329e-05,0,0,0.007027297092402132
1029,-4,5,8,8.0,-0.0187611552940149,0.0003637461983602,0,0,-0.01877527359448777
1030,2,7,8,5.0,0.0002336214160306112,5.508883794271483e-05,0,0,0.0001675803052585872
1031,-11,0,8,10.0,-0.0034956207110932,1.961519568998461e-05,0,0,-0.003504495708934193
1032,-4,9,8,6.0,-0.0324546217728959,0.0011174586865046,0,0,-0.03253160922739535
1033,-10,3,8,6.0,-0.0166752873791464,0.0002998271578128,0,0,-0.016701401717509216
1034,2,2,8,10.0,4.754519955890132e-05,2.8781813156180104e-06,0,0,4.409409463536102e-05
1035,2,3,8,7.0,0.0001891402914915,5.03465336368937e-06,0,0,0.00018314163631491135
1036,2,8,8,8.0,-0.0119807043715923,0.0001523614089341,0,0,-0.011991293329625832
1037,8,2,8,6.0,0.0029615924239439,1.909259935182066e-05,0,0,0.0029492065403443892
1038,1,0,8,3.0,-0.0003349247074476,3.353064874286805e-06,0,0,-0.00033881377582515356
1039,-10,7,8,9.0,-0.053903685396514,0.0029144683769721,0,0,-0.05391431868968889
1040,-4,9,8,2.0,-0.034299096261532,0.0014085114955157,0,0,-0.034577596450921434
1041,2,1,8,6.0,0.0003422930025415,4.118723654187838e-06,0,0,0.00033749113155598126
1042,2,5,8,0.0,-0.0031846401147106,0.0001618447880974,0,0,-0.0033666835412352113
1043,-10,7,8,2.0,-0.044459152389286126,0.0021234190460799975,0,0,-0.044635315767173604
1044,-4,1,8,5.0,-0.0031321632702341,1.5211385381040757e-05,0,0,-0.0031386443965896647
1045,2,8,8,3.0,-0.0024549554657528,0.0001636612398249,0,0,-0.0026441167859360846
1046,-5,0,8,6.0,-0.0022763720412468,1.16203148548396e-05,0,0,-0.0022840981754684033
1047,7,1,8,7.0,0.0040846556859864,2.189009218745259e-05,0,0,0.00407840886984913
1048,-10,10,8,0.0,-0.0630365802840626,0.0044267683485352,0,0,-0.06358036975761396
1049,23,4,2,10.0,0.0438903510078614,0.0019352558577242,0,0,0.0438796794725043
1050,23,5,2,10.0,0.0425554373261452,0.0021778387180204,0,0,0.04211518915974409
1051,17,5,2,10.0,0.0327441665286829,0.0010731424142677,0,0,0.0327430121615514
1052,4,4,2,10.0,0.0012998110665853,1.7764534071622908e-06,0,0,0.0012997067330672864
1053,-8,3,2,10.0,-0.018645793285360982,0.00035296821650558424,0,0,-0.018652156416479188
1054,-26,5,2,10.0,-0.0500285906161083,0.003671511806991,0,0,-0.05143097292965651
1055,-25,6,2,10.0,-0.0920534345354181,0.0088600873616514,0,0,-0.09251693759767997
1056,4,3,2,10.0,0.002008346013979133,4.110634785893828e-06,0,0,0.0020082533966902993
1057,10,3,2,10.0,0.012408740362574002,0.00015420863351837968,0,0,0.012408462207214874
1058,-2,4,2,10.0,-0.0120853871131036,0.00014714844319,0,0,-0.012086697346923315
1059,-10,1,4,9.0,-0.013533744179489,0.0001904537951625,0,0,-0.013542494055864978
1060,14,9,4,3.0,0.0077958519533987,0.0003186122784006,0,0,0.007486447588533152
1061,2,8,4,0.0,-0.0221336832882883,0.0006847653920203,0,0,-0.022367521835625157
1062,-10,7,4,2.0,-0.0492539790906476,0.0025273066457075,0,0,-0.049375601717982255
1063,-10,8,4,4.0,-0.0518912263724703,0.0027491948042252,0,0,-0.051959020888213796
1064,14,5,4,6.0,0.0301289831227086,0.0009250489762011,0,0,0.030108231100077428
1065,-4,6,4,3.0,-0.0250588651326335,0.0006827188809332,0,0,-0.025124591723670722
1066,-10,2,4,8.0,-0.019074506749480295,0.0003670119183476996,0,0,-0.019078316882214372
1067,-4,6,4,10.0,-0.0336208718958933,0.0011330208647605,0,0,-0.03362406130115782
1068,-10,7,4,5.0,-0.0501881266065942,0.002561868849688,0,0,-0.05023975156348436
1069,-4,6,4,2.0,-0.0274877680244212,0.00084034544312,0,0,-0.027589489687007928
1070,2,8,4,3.0,-0.010132350724311,0.0001859480030423,0,0,-0.010232290890521226
1071,-22,7,4,0.0,-0.08024465972464137,0.00804857999867776,0,0,-0.08217590922586651
1072,-4,6,4,4.0,-0.0250275128201232,0.0006684799033674,0,0,-0.025078037026610364
1073,-4,6,4,6.0,-0.0229027358644877,0.0005577889244526,0,0,-0.02294264020173663
1074,-4,6,4,0.0,-0.0346147346539932,0.0013457773537691,0,0,-0.03479185165231649
1075,-4,4,4,7.0,-0.0163956277189686,0.000278303000555,0,0,-0.016407011389675784
1076,-10,7,4,4.0,-0.0509513886217349,0.0026560167067674,0,0,-0.05102335586687611
1077,2,8,4,2.0,-0.0132957420134291,0.0002940162964674,0,0,-0.013436429462364785
1078,-4,8,4,8.0,-0.036607989943282,0.0013510007093544,0,0,-0.03662101688128236
1079,-16,5,4,5.0,-0.05221985473684721,0.0027548965465258703,0,0,-0.052253434718193346
1080,-10,4,4,7.0,-0.0319026704432466,0.0010310838752829,0,0,-0.0319186346358936
1081,-4,6,4,7.0,-0.0251265872109746,0.0006410571025369,0,0,-0.025138241272174025
1082,-22,9,4,3.0,-0.0423785524118679,0.0044029885816606,0,0,-0.045507008664430096
1083,-10,7,4,8.0,-0.0541838165950724,0.0029455286582411,0,0,-0.05419538780799159
1084,8,5,4,8.0,0.0128165281144263,0.0001689621657522,0,0,0.012810889587013116
1085,-4,8,4,9.0,-0.0405900262298744,0.0016507591404722,0,0,-0.04059387692323077
1086,-10,5,4,6.0,-0.0379968514937839,0.0014694369701682,0,0,-0.038027662989856936
1087,-10,6,4,6.0,-0.0437624524914998,0.0019345770627852,0,0,-0.043785762269157105
1088,2,8,4,7.0,-0.010813176087286,0.0001404954962063,0,0,-0.010841460950219976
1089,-10,7,4,10.0,-0.0632835856662824,0.0040103557231939,0,0,-0.06329023787637703
1090,-11,2,4,7.0,-0.014224848734514328,0.00020458938231932128,0,0,-0.014227540407473737
1091,2,8,4,5.0,-0.0093158003018959,0.00015684359791,0,0,-0.009399871657070135
1092,2,8,4,9.0,-0.0165445775323639,0.0002799756831155,0,0,-0.01655208069723322
1093,-10,7,4,3.0,-0.0525624836143534,0.002851515859122,0,0,-0.052668925024848795
1094,14,8,4,6.0,0.0070171028420234,0.0002852472625355,0,0,0.006733893805735439
1095,8,5,4,4.0,0.012553561231137,0.0001913822917196,0,0,0.012513012760574167
1096,-10,7,4,1.0,-0.0555627123764689,0.0032369479203858,0,0,-0.055742391872975604
1097,1,0,4,4.0,-0.0001368637261233,1.105372039078369e-06,0,0,-0.00013816769455476003
1098,8,7,4,2.0,0.0118976080026362,0.0002378506815491,0,0,0.011782050876198552
1099,-10,5,4,3.0,-0.0381632178877707,0.001511436204502,0,0,-0.03822922389371375
1100,-16,2,4,1.0,-0.0272280833628294,0.0007678367977763,0,0,-0.027259845291825135
1101,-10,1,4,7.0,-0.011677144934007,0.0001418851807617,0,0,-0.011683780294349274
1102,-5,2,4,3.0,-0.009304271225453346,0.00010863955551000375,0,0,-0.009330755336421193
1103,-23,0,4,3.0,-0.0084754416027515,8.903027531729719e-05,0,0,-0.008496078200698276
1104,2,8,4,1.0,-0.0174982313382697,0.000500764878009,0,0,-0.017731723471919376
1105,-10,7,4,7.0,-0.0552149009316655,0.0030742425714085,0,0,-0.05524556967548334
1106,-4,2,4,3.0,-0.0095309698408433,0.0001070837956081,0,0,-0.009550463132244542
1107,-4,2,4,6.0,-0.0103538507461213,0.0001250145930064,0,0,-0.010375225587401431
1108,-16,10,4,10.0,-0.0956689394400027,0.0122798679671486,0,0,-0.09942172583229113
1109,8,10,4,10.0,-0.0011611563257243,7.1594492072570354e-06,0,0,-0.001168129723957685
1110,-5,1,4,8.0,-0.0055935129740102,3.489149458007581e-05,0,0,-0.005597837902637786
1111,8,5,4,1.0,0.0106715890585757,0.0001897898039259,0,0,0.010580500669506755
1112,14,5,4,5.0,0.0278710865254773,0.0008104721634478,0,0,0.02783067688627271
1113,8,4,4,3.0,0.0109346730788482,0.0001458263022429,0,0,0.010903162006566264
1114,5,8,6,7.0,0.0041875694956052,4.894203165817035e-05,0,0,0.004149881943552023
1115,5,8,6,1.0,0.0051781445505044,0.0002114670340575,0,0,0.004956559926818502
1116,-19,10,6,5.0,-0.0546437110864081,0.005406627860414,0,0,-0.057548542325351094
1117,-1,2,6,6.0,-0.0039495797680712,2.674564181814262e-05,0,0,-0.003962955521839743
1118,-1,2,6,8.0,-0.0039419095658237,1.882050497160155e-05,0,0,-0.003945847790559463
1119,-1,8,6,0.0,-0.0180371181529413,0.0005129881233485,0,0,-0.018262298743443702
1120,-7,4,6,0.0,-0.0272756974419965,0.0008145133246687,0,0,-0.02736035702646214
1121,5,8,6,6.0,0.0052066670009156,8.37154385831904e-05,0,0,0.00513873973212588
1122,-13,9,6,8.0,-0.0809456687784813,0.0065728793505029,0,0,-0.08097048244629006
1123,-1,1,6,6.0,-0.0021970106109778,7.936204616727133e-06,0,0,-0.002200741829768174
1124,-1,8,6,1.0,-0.0184486544252937,0.0005364877261968,0,0,-0.01868401627660517
1125,5,8,6,9.0,-0.003943900215484,1.928631701032476e-05,0,0,-0.003948378577204756
1126,-1,8,6,9.0,-0.0290008850000949,0.0008444430639466,0,0,-0.029004955079884345
1127,-1,8,6,7.0,-0.0208361996231156,0.0004590977233538,0,0,-0.020866140233458973
1128,5,8,6,0.0,0.0058699857420875,0.0002427196770128,0,0,0.005620070208806913
1129,-7,3,6,7.0,-0.0174994891005805,0.0003191041418598,0,0,-0.017514935528274655
1130,5,7,6,7.0,0.0061377028539159,6.63692901786267e-05,0,0,0.006103265381289109
1131,-1,8,6,5.0,-0.0173982035251849,0.0003731949719619,0,0,-0.017482800508454674
1132,-20,4,6,0.0,-0.0317654487394893,0.0016279109540818,0,0,-0.03250808940404211
1133,5,5,6,4.0,0.0050976213552335,5.0541184557904064e-05,0,0,0.005068154825941614
1134,-1,7,6,10.0,-0.0276471150499097,0.00076701942257,0,0,-0.02765030279229417
1135,5,8,6,8.0,0.0002100540860553,9.325538041475097e-06,0,0,0.00019891638766841212
1136,-1,8,6,10.0,-0.0350083106120549,0.0012280858498047,0,0,-0.0350113154575284
1137,-2,1,6,10.0,-0.0018029203627644,5.834940700506814e-06,0,0,-0.0018060216654036435
1138,-1,4,6,7.0,-0.010145098919955775,0.00011254614570795636,0,0,-0.010156646656290498
1139,5,8,6,4.0,0.0062487009572143,0.0001680537186097,0,0,0.006093892011265889
1140,5,3,6,2.0,0.00400453703756534,4.1046956184728536e-05,0,0,0.003974524270405944
1141,4,0,6,5.0,0.0004076547888993,1.928988843790297e-06,0,0,0.00040553942119904673
1142,-1,4,6,3.0,-0.0098789684914347,0.00013386760134,0,0,-0.00992249679089699
1143,-1,5,6,2.0,-0.0110532121114168,0.0001889571779087,0,0,-0.011133352527331273
1144,-1,0,6,6.0,-0.0014311745714495,4.686143748755682e-06,0,0,-0.0014343400311632505
1145,-7,3,6,6.0,-0.016225290858484,0.0002760157001024,0,0,-0.016240597622475993
1146,-7,8,6,1.0,-0.042212530583804,0.0019047559056837,0,0,-0.04235996038467814
1147,11,4,6,6.0,0.0167349966735712,0.000297042727438,0,0,0.01671461753704293
1148,-20,3,6,3.0,-0.0308037247803515,0.0010960347860037,0,0,-0.030980323171143572
1149,-1,6,6,0.0,-0.0183793591897129,0.0005337833270057,0,0,-0.018614538169050357
1150,-7,8,6,2.0,-0.042827504143564,0.0019505484820589,0,0,-0.042967128188634296
1151,5,0,6,9.0,0.0015310469515831,3.68857337651176e-06,0,0,0.0015294335892528281
1152,-13,10,6,0.0,-0.0812789560607988,0.0076421132157175,0,0,-0.08252196948165988
1153,11,2,6,6.0,0.0098311672333651,0.0001263353644211,0,0,0.00979554701506425
1154,5,4,6,5.0,0.0052138901903268,3.981071884554076e-05,0,0,0.005198738908812294
1155,-1,8,6,4.0,-0.0178816801503061,0.0004048736370837,0,0,-0.01798382313280912
1156,-8,0,6,9.0,-0.0036291887378701,2.01794078776357e-05,0,0,-0.003637598814249163
1157,5,7,6,1.0,0.0054034565643869,0.0001801506383114,0,0,0.005222312609825079
1158,-7,6,6,4.0,-0.0327259621257406,0.0011458591606724,0,0,-0.032815806802080995
1159,-1,5,6,9.0,-0.0153795617269368,0.0002404662258704,0,0,-0.01538428409528609
1160,-8,0,6,4.0,-0.0035135665640707,1.893685591909964e-05,0,0,-0.003521476611173433
1161,5,0,6,8.0,0.0014498611526595,3.4493951090888244e-06,0,0,0.0014482443953629828
1162,-4,1,8,9.0,-0.0043605688592266,2.5103186717629453e-05,0,0,-0.004367875210356488
1163,-4,4,8,3.0,-0.008912677360983,0.0001205308198954,0,0,-0.008961991363568305
1164,-4,9,8,0.0,-0.0336028478719976,0.0017778808955979,0,0,-0.03438132328458474
1165,1,0,8,7.0,-0.0003551687368788,3.531517865285081e-06,0,0,-0.0003592551845191548
1166,-4,9,8,5.0,-0.032620717498299,0.001133308842022,0,0,-0.0327037546566008
1167,-4,2,8,1.0,-0.0048613301025175,3.788735219566444e-05,0,0,-0.004878435888713526
1168,-4,8,8,6.0,-0.0290797688016141,0.000897409741599,0,0,-0.029141900947266507
1169,2,7,8,4.0,-0.0037907250996314,6.326549772524161e-05,0,0,-0.0038494001807645195
1170,2,2,8,5.0,0.00106212936389,1.2818261337733356e-05,0,0,0.0010481011928274847
1171,-4,8,8,5.0,-0.0266738926317617,0.0007767953025127,0,0,-0.02675225113702004
1172,-4,6,8,4.0,-0.0195946598921653,0.0004206140203654,0,0,-0.019638655881056222
1173,-4,5,8,4.0,-0.016115997862211785,0.00028764146791332977,0,0,-0.016149497159194004
1174,8,9,8,0.0,0.0174732808856509,0.0005209671514146,0,0,0.017214498957844004
1175,-5,0,8,9.0,-0.0024071855893549,1.318984960708234e-05,0,0,-0.0024160599579294813
1176,-5,0,8,3.0,-0.0022878878422316,1.1035533962770924e-05,0,0,-0.002294849166052568
1177,2,7,8,9.0,-0.0118332382368069,0.0001455824397485,0,0,-0.011839906531902266
1178,2,1,8,10.0,0.0003727671503178,2.8218709273773736e-06,0,0,0.00036954765162297446
1179,8,5,8,5.0,0.0063529541161929,0.0001147413198819,0,0,0.006263696563537563
1180,2,8,8,5.0,-0.0039544259910359,7.772745335672748e-05,0,0,-0.0040289339531616765
1181,2,4,8,1.0,-0.0004645372383207,4.326079363733793e-05,0,0,-0.0005161912368705615
1182,-4,7,8,0.0,-0.0238851038304807,0.0009692501191224,0,0,-0.024363606151436165
1183,1,0,8,8.0,-0.0003850679118576,3.07185318272891e-06,0,0,-0.00038857620292078387
1184,-5,0,8,7.0,-0.0021933729108758,1.0467001748262354e-05,0,0,-0.0022001602513023184
1185,-4,4,8,5.0,-0.0117509713309666,0.0001625136869255,0,0,-0.011780285362611762
1186,2,8,8,7.0,-0.0069237899315817,7.545868198679812e-05,0,0,-0.006956813709545852
1187,2,9,8,7.0,-0.0094102389674872,0.0001257595734711,0,0,-0.009454887338742262
1188,-14,4,2,10.0,-0.0399630568517831,0.0016065387157974,0,0,-0.039974448215213364
1189,-20,4,2,10.0,-0.05323511147406501,0.002846599677230099,0,0,-0.053250258574353775
1190,-25,7,2,10.0,-0.0995621457867472,0.0110005505860539,0,0,-0.10086766144161807
1191,1,2,4,2.0,-0.0008255026047992,1.625080307028369e-05,0,0,-0.0008441858230229041
1192,8,8,4,0.0,-0.0039420612308563,8.8938834737507e-05,0,0,-0.004030140016443924
1193,-10,1,4,3.0,-0.0126878930122178,0.0001777757240597,0,0,-0.012708044726182057
1194,8,8,4,2.0,0.0083658212499611,0.0001721199745184,0,0,0.008243261638762581
1195,-10,8,4,1.0,-0.0664879308142349,0.0045244873391783,0,0,-0.06661254168849867
1196,-10,8,4,10.0,-0.0738429303703503,0.0054591944078498,0,0,-0.07385062962095357
1197,-16,8,4,6.0,-0.0797456030862451,0.0066564320645735,0,0,-0.08010208810982657
1198,-16,7,4,5.0,-0.07022173728698576,0.0049717628518595736,0,0,-0.07027054184409431
1199,14,6,4,9.0,0.0162673713261267,0.0004351331415297,0,0,0.01606276440012557
1200,14,6,4,7.0,0.0179968314692867,0.0005741021712936,0,0,0.01769657199525507
1201,-10,8,4,3.0,-0.0599097810779859,0.00366018472099,0,0,-0.05999498450059926
1202,-5,1,4,1.0,-0.0056350236410171,4.3302862762120406e-05,0,0,-0.0056488828866098585
1203,-10,8,4,5.0,-0.0587973205041354,0.0035151990564687,0,0,-0.05886700949373862
1204,-10,1,4,0.0,-0.0116536089136725,0.0001438050551699,0,0,-0.011663207059020988
1205,-16,7,4,4.0,-0.0701000300574918,0.0049857712947326,0,0,-0.07018613855429741
1206,14,2,4,5.0,0.0136971634066507,0.000193521163736,0,0,0.013690072752633689
1207,-10,8,4,2.0,-0.0614762826199796,0.0038671992154222,0,0,-0.06158172168876032
1208,-16,7,4,2.0,-0.070269516993368,0.0050229795815538,0,0,-0.07037172646905508
1209,2,3,4,1.0,-0.0028235224397388,3.5551370431648245e-05,0,0,-0.0028566173494955277
1210,-10,8,4,0.0,-0.0721690448511054,0.0054156764997422,0,0,-0.072417811409131
1211,20,4,4,0.0,0.035639560196061,0.0013329100108519,0,0,0.03556428208420111
1212,8,8,4,3.0,0.0125635371334125,0.0002506855687857,0,0,0.012452125409232821
1213,-10,1,4,5.0,-0.008870590055701214,8.102134480100702e-05,0,0,-0.008873390827938856
1214,8,3,4,10.0,0.0088542918212513,7.9258257875135e-05,0,0,0.008853260092188191
1215,-7,2,6,5.0,-0.0120821426806643,0.0001596328841401,0,0,-0.012098528335525304
1216,11,9,6,9.0,0.0121045275849473,0.0002034025452161,0,0,0.01203626803635368
1217,11,9,6,1.0,0.0175792150211956,0.0005464921603162,0,0,0.017294258989729874
1218,-7,0,6,3.0,-0.0038481267988822,1.9763715489267043e-05,0,0,-0.00385407356163699
1219,-13,2,6,6.0,-0.0199736396334884,0.0004493063726713,0,0,-0.02003407174444381
1220,-13,9,6,3.0,-0.0740255533775429,0.0056415737836147,0,0,-0.0742197028544588
1221,16,0,6,4.0,0.0028760803917855,1.6942366348862123e-05,0,0,0.002865675758270881
1222,-1,0,6,3.0,-0.0013300818962583,4.965369742120486e-06,0,0,-0.0013339173985279398
1223,-14,0,6,2.0,-0.0055524117307171,3.850798408869752e-05,0,0,-0.005561626180390651
1224,5,0,6,6.0,0.0013041370490478,3.2548817959787454e-06,0,0,0.0013022721190238645
1225,5,4,6,6.0,0.0052325241512889,3.728552871041047e-05,0,0,0.0052206366876289935
1226,-7,8,6,10.0,-0.0614488715630797,0.0037814470849516,0,0,-0.061455451485370585
1227,11,1,6,4.0,0.0111332303817539,0.0001337528883131,0,0,0.011121465498258029
1228,-1,0,6,5.0,-0.0014070399799814,4.885569774921353e-06,0,0,-0.0014105269499049863
1229,-7,7,6,7.0,-0.0391893300928788,0.0015600942641214,0,0,-0.03921847889807015
